"Threshold","Denominator","LogDenominator","Numerator","Metric","MetricID","StudyID","SnapshotDate"
0,179540,12.0981533033107,46632.4167433628,0.259732743362832,"Analysis_cou0011","AA-AA-000-0000",2026-03-26
0,179720,12.0991553631841,46679.1686371681,0.259732743362832,"Analysis_cou0011","AA-AA-000-0000",2026-03-26
0,179900,12.1001564199386,46725.9205309735,0.259732743362832,"Analysis_cou0011","AA-AA-000-0000",2026-03-26
0,180080,12.1011564755806,46772.6724247788,0.259732743362832,"Analysis_cou0011","AA-AA-000-0000",2026-03-26
0,180260,12.1021555321104,46819.4243185841,0.259732743362832,"Analysis_cou0011","AA-AA-000-0000",2026-03-26
0,180440,12.1031535915223,46866.1762123894,0.259732743362832,"Analysis_cou0011","AA-AA-000-0000",2026-03-26
0,180620,12.1041506558048,46912.9281061947,0.259732743362832,"Analysis_cou0011","AA-AA-000-0000",2026-03-26
0,180800,12.1051467269402,46959.68,0.259732743362832,"Analysis_cou0011","AA-AA-000-0000",2026-03-26
0,180980,12.1061418069051,47006.4318938053,0.259732743362832,"Analysis_cou0011","AA-AA-000-0000",2026-03-26
0,181160,12.1071358976701,47053.1837876106,0.259732743362832,"Analysis_cou0011","AA-AA-000-0000",2026-03-26
0,181340,12.1081290012,47099.9356814159,0.259732743362832,"Analysis_cou0011","AA-AA-000-0000",2026-03-26
0,181520,12.1091211194537,47146.6875752212,0.259732743362832,"Analysis_cou0011","AA-AA-000-0000",2026-03-26
0,181700,12.1101122543843,47193.4394690265,0.259732743362832,"Analysis_cou0011","AA-AA-000-0000",2026-03-26
0,181880,12.1111024079389,47240.1913628319,0.259732743362832,"Analysis_cou0011","AA-AA-000-0000",2026-03-26
0,182060,12.1120915820593,47286.9432566372,0.259732743362832,"Analysis_cou0011","AA-AA-000-0000",2026-03-26
0,182240,12.113079778681,47333.6951504425,0.259732743362832,"Analysis_cou0011","AA-AA-000-0000",2026-03-26
0,182420,12.1140669997341,47380.4470442478,0.259732743362832,"Analysis_cou0011","AA-AA-000-0000",2026-03-26
0,182600,12.115053247143,47427.1989380531,0.259732743362832,"Analysis_cou0011","AA-AA-000-0000",2026-03-26
0,182780,12.1160385228262,47473.9508318584,0.259732743362832,"Analysis_cou0011","AA-AA-000-0000",2026-03-26
0,182960,12.1170228286967,47520.7027256637,0.259732743362832,"Analysis_cou0011","AA-AA-000-0000",2026-03-26
0,183140,12.1180061666617,47567.454619469,0.259732743362832,"Analysis_cou0011","AA-AA-000-0000",2026-03-26
0,183320,12.1189885386231,47614.2065132743,0.259732743362832,"Analysis_cou0011","AA-AA-000-0000",2026-03-26
0,183500,12.1199699464768,47660.9584070796,0.259732743362832,"Analysis_cou0011","AA-AA-000-0000",2026-03-26
0,183680,12.1209503921133,47707.710300885,0.259732743362832,"Analysis_cou0011","AA-AA-000-0000",2026-03-26
0,183860,12.1219298774177,47754.4621946903,0.259732743362832,"Analysis_cou0011","AA-AA-000-0000",2026-03-26
0,184040,12.1229084042694,47801.2140884956,0.259732743362832,"Analysis_cou0011","AA-AA-000-0000",2026-03-26
0,184220,12.1238859745422,47847.9659823009,0.259732743362832,"Analysis_cou0011","AA-AA-000-0000",2026-03-26
0,184400,12.1248625901046,47894.7178761062,0.259732743362832,"Analysis_cou0011","AA-AA-000-0000",2026-03-26
0,184580,12.1258382528196,47941.4697699115,0.259732743362832,"Analysis_cou0011","AA-AA-000-0000",2026-03-26
0,184760,12.1268129645445,47988.2216637168,0.259732743362832,"Analysis_cou0011","AA-AA-000-0000",2026-03-26
0,184940,12.1277867271316,48034.9735575221,0.259732743362832,"Analysis_cou0011","AA-AA-000-0000",2026-03-26
0,185120,12.1287595424275,48081.7254513274,0.259732743362832,"Analysis_cou0011","AA-AA-000-0000",2026-03-26
0,185300,12.1297314122735,48128.4773451327,0.259732743362832,"Analysis_cou0011","AA-AA-000-0000",2026-03-26
0,185480,12.1307023385054,48175.229238938,0.259732743362832,"Analysis_cou0011","AA-AA-000-0000",2026-03-26
0,185660,12.1316723229539,48221.9811327434,0.259732743362832,"Analysis_cou0011","AA-AA-000-0000",2026-03-26
0,185840,12.1326413674443,48268.7330265487,0.259732743362832,"Analysis_cou0011","AA-AA-000-0000",2026-03-26
0,186020,12.1336094737965,48315.484920354,0.259732743362832,"Analysis_cou0011","AA-AA-000-0000",2026-03-26
0,186200,12.1345766438251,48362.2368141593,0.259732743362832,"Analysis_cou0011","AA-AA-000-0000",2026-03-26
0,186380,12.1355428793396,48408.9887079646,0.259732743362832,"Analysis_cou0011","AA-AA-000-0000",2026-03-26
0,186560,12.1365081821443,48455.7406017699,0.259732743362832,"Analysis_cou0011","AA-AA-000-0000",2026-03-26
0,186740,12.1374725540379,48502.4924955752,0.259732743362832,"Analysis_cou0011","AA-AA-000-0000",2026-03-26
0,186920,12.1384359968144,48549.2443893805,0.259732743362832,"Analysis_cou0011","AA-AA-000-0000",2026-03-26
0,187100,12.1393985122622,48595.9962831858,0.259732743362832,"Analysis_cou0011","AA-AA-000-0000",2026-03-26
0,187280,12.1403601021648,48642.7481769912,0.259732743362832,"Analysis_cou0011","AA-AA-000-0000",2026-03-26
0,187460,12.1413207683005,48689.5000707965,0.259732743362832,"Analysis_cou0011","AA-AA-000-0000",2026-03-26
0,187640,12.1422805124424,48736.2519646018,0.259732743362832,"Analysis_cou0011","AA-AA-000-0000",2026-03-26
0,187820,12.1432393363586,48783.0038584071,0.259732743362832,"Analysis_cou0011","AA-AA-000-0000",2026-03-26
0,188000,12.1441972418121,48829.7557522124,0.259732743362832,"Analysis_cou0011","AA-AA-000-0000",2026-03-26
0,188180,12.1451542305608,48876.5076460177,0.259732743362832,"Analysis_cou0011","AA-AA-000-0000",2026-03-26
0,188360,12.1461103043575,48923.259539823,0.259732743362832,"Analysis_cou0011","AA-AA-000-0000",2026-03-26
0,188540,12.1470654649501,48970.0114336283,0.259732743362832,"Analysis_cou0011","AA-AA-000-0000",2026-03-26
0,188720,12.1480197140816,49016.7633274336,0.259732743362832,"Analysis_cou0011","AA-AA-000-0000",2026-03-26
0,188900,12.1489730534896,49063.5152212389,0.259732743362832,"Analysis_cou0011","AA-AA-000-0000",2026-03-26
0,189080,12.1499254849072,49110.2671150442,0.259732743362832,"Analysis_cou0011","AA-AA-000-0000",2026-03-26
0,189260,12.1508770100622,49157.0190088496,0.259732743362832,"Analysis_cou0011","AA-AA-000-0000",2026-03-26
0,189440,12.1518276306778,49203.7709026549,0.259732743362832,"Analysis_cou0011","AA-AA-000-0000",2026-03-26
0,189620,12.152777348472,49250.5227964602,0.259732743362832,"Analysis_cou0011","AA-AA-000-0000",2026-03-26
0,189800,12.153726165158,49297.2746902655,0.259732743362832,"Analysis_cou0011","AA-AA-000-0000",2026-03-26
0,189980,12.1546740824442,49344.0265840708,0.259732743362832,"Analysis_cou0011","AA-AA-000-0000",2026-03-26
0,190160,12.1556211020341,49390.7784778761,0.259732743362832,"Analysis_cou0011","AA-AA-000-0000",2026-03-26
0,190340,12.1565672256263,49437.5303716814,0.259732743362832,"Analysis_cou0011","AA-AA-000-0000",2026-03-26
0,190520,12.1575124549148,49484.2822654867,0.259732743362832,"Analysis_cou0011","AA-AA-000-0000",2026-03-26
0,190700,12.1584567915885,49531.034159292,0.259732743362832,"Analysis_cou0011","AA-AA-000-0000",2026-03-26
0,190880,12.1594002373317,49577.7860530973,0.259732743362832,"Analysis_cou0011","AA-AA-000-0000",2026-03-26
0,191060,12.160342793824,49624.5379469027,0.259732743362832,"Analysis_cou0011","AA-AA-000-0000",2026-03-26
0,191240,12.16128446274,49671.289840708,0.259732743362832,"Analysis_cou0011","AA-AA-000-0000",2026-03-26
0,191420,12.1622252457499,49718.0417345133,0.259732743362832,"Analysis_cou0011","AA-AA-000-0000",2026-03-26
0,191600,12.1631651445189,49764.7936283186,0.259732743362832,"Analysis_cou0011","AA-AA-000-0000",2026-03-26
0,191780,12.1641041607077,49811.5455221239,0.259732743362832,"Analysis_cou0011","AA-AA-000-0000",2026-03-26
0,191960,12.1650422959722,49858.2974159292,0.259732743362832,"Analysis_cou0011","AA-AA-000-0000",2026-03-26
0,192140,12.1659795519637,49905.0493097345,0.259732743362832,"Analysis_cou0011","AA-AA-000-0000",2026-03-26
0,192320,12.166915930329,49951.8012035398,0.259732743362832,"Analysis_cou0011","AA-AA-000-0000",2026-03-26
0,192500,12.16785143271,49998.5530973451,0.259732743362832,"Analysis_cou0011","AA-AA-000-0000",2026-03-26
0,192680,12.1687860607442,50045.3049911504,0.259732743362832,"Analysis_cou0011","AA-AA-000-0000",2026-03-26
0,192860,12.1697198160644,50092.0568849558,0.259732743362832,"Analysis_cou0011","AA-AA-000-0000",2026-03-26
0,193040,12.1706527002989,50138.8087787611,0.259732743362832,"Analysis_cou0011","AA-AA-000-0000",2026-03-26
0,193220,12.1715847150715,50185.5606725664,0.259732743362832,"Analysis_cou0011","AA-AA-000-0000",2026-03-26
0,193400,12.1725158620013,50232.3125663717,0.259732743362832,"Analysis_cou0011","AA-AA-000-0000",2026-03-26
0,193580,12.1734461427031,50279.064460177,0.259732743362832,"Analysis_cou0011","AA-AA-000-0000",2026-03-26
0,193760,12.1743755587869,50325.8163539823,0.259732743362832,"Analysis_cou0011","AA-AA-000-0000",2026-03-26
0,193940,12.1753041118585,50372.5682477876,0.259732743362832,"Analysis_cou0011","AA-AA-000-0000",2026-03-26
0,194120,12.1762318035192,50419.3201415929,0.259732743362832,"Analysis_cou0011","AA-AA-000-0000",2026-03-26
0,194300,12.1771586353655,50466.0720353982,0.259732743362832,"Analysis_cou0011","AA-AA-000-0000",2026-03-26
0,194480,12.17808460899,50512.8239292035,0.259732743362832,"Analysis_cou0011","AA-AA-000-0000",2026-03-26
0,194660,12.1790097259805,50559.5758230089,0.259732743362832,"Analysis_cou0011","AA-AA-000-0000",2026-03-26
0,194840,12.1799339879205,50606.3277168142,0.259732743362832,"Analysis_cou0011","AA-AA-000-0000",2026-03-26
0,195020,12.1808573963891,50653.0796106195,0.259732743362832,"Analysis_cou0011","AA-AA-000-0000",2026-03-26
0,195200,12.1817799529611,50699.8315044248,0.259732743362832,"Analysis_cou0011","AA-AA-000-0000",2026-03-26
0,195380,12.1827016592069,50746.5833982301,0.259732743362832,"Analysis_cou0011","AA-AA-000-0000",2026-03-26
0,195560,12.1836225166926,50793.3352920354,0.259732743362832,"Analysis_cou0011","AA-AA-000-0000",2026-03-26
0,195740,12.1845425269798,50840.0871858407,0.259732743362832,"Analysis_cou0011","AA-AA-000-0000",2026-03-26
0,195920,12.185461691626,50886.839079646,0.259732743362832,"Analysis_cou0011","AA-AA-000-0000",2026-03-26
0,196100,12.1863800121844,50933.5909734513,0.259732743362832,"Analysis_cou0011","AA-AA-000-0000",2026-03-26
0,196280,12.1872974902038,50980.3428672566,0.259732743362832,"Analysis_cou0011","AA-AA-000-0000",2026-03-26
0,196460,12.1882141272289,51027.094761062,0.259732743362832,"Analysis_cou0011","AA-AA-000-0000",2026-03-26
0,196640,12.1891299247999,51073.8466548673,0.259732743362832,"Analysis_cou0011","AA-AA-000-0000",2026-03-26
0,196820,12.190044884453,51120.5985486726,0.259732743362832,"Analysis_cou0011","AA-AA-000-0000",2026-03-26
0,197000,12.1909590077201,51167.3504424779,0.259732743362832,"Analysis_cou0011","AA-AA-000-0000",2026-03-26
0,197180,12.191872296129,51214.1023362832,0.259732743362832,"Analysis_cou0011","AA-AA-000-0000",2026-03-26
0,197360,12.1927847512032,51260.8542300885,0.259732743362832,"Analysis_cou0011","AA-AA-000-0000",2026-03-26
0,197540,12.1936963744621,51307.6061238938,0.259732743362832,"Analysis_cou0011","AA-AA-000-0000",2026-03-26
0,197720,12.1946071674209,51354.3580176991,0.259732743362832,"Analysis_cou0011","AA-AA-000-0000",2026-03-26
0,197900,12.1955171315907,51401.1099115044,0.259732743362832,"Analysis_cou0011","AA-AA-000-0000",2026-03-26
0,198080,12.1964262684784,51447.8618053097,0.259732743362832,"Analysis_cou0011","AA-AA-000-0000",2026-03-26
0,198260,12.1973345795869,51494.613699115,0.259732743362832,"Analysis_cou0011","AA-AA-000-0000",2026-03-26
0,198440,12.198242066415,51541.3655929204,0.259732743362832,"Analysis_cou0011","AA-AA-000-0000",2026-03-26
0,198620,12.1991487304573,51588.1174867257,0.259732743362832,"Analysis_cou0011","AA-AA-000-0000",2026-03-26
0,198800,12.2000545732046,51634.869380531,0.259732743362832,"Analysis_cou0011","AA-AA-000-0000",2026-03-26
0,198980,12.2009595961434,51681.6212743363,0.259732743362832,"Analysis_cou0011","AA-AA-000-0000",2026-03-26
0,199160,12.2018638007561,51728.3731681416,0.259732743362832,"Analysis_cou0011","AA-AA-000-0000",2026-03-26
0,199340,12.2027671885214,51775.1250619469,0.259732743362832,"Analysis_cou0011","AA-AA-000-0000",2026-03-26
0,199520,12.2036697609139,51821.8769557522,0.259732743362832,"Analysis_cou0011","AA-AA-000-0000",2026-03-26
0,199700,12.2045715194039,51868.6288495575,0.259732743362832,"Analysis_cou0011","AA-AA-000-0000",2026-03-26
0,199880,12.2054724654581,51915.3807433628,0.259732743362832,"Analysis_cou0011","AA-AA-000-0000",2026-03-26
0,200060,12.2063726005392,51962.1326371681,0.259732743362832,"Analysis_cou0011","AA-AA-000-0000",2026-03-26
0,200240,12.2072719261057,52008.8845309735,0.259732743362832,"Analysis_cou0011","AA-AA-000-0000",2026-03-26
0,200420,12.2081704436123,52055.6364247788,0.259732743362832,"Analysis_cou0011","AA-AA-000-0000",2026-03-26
0,200600,12.20906815451,52102.3883185841,0.259732743362832,"Analysis_cou0011","AA-AA-000-0000",2026-03-26
0,200780,12.2099650602455,52149.1402123894,0.259732743362832,"Analysis_cou0011","AA-AA-000-0000",2026-03-26
0,200960,12.210861162262,52195.8921061947,0.259732743362832,"Analysis_cou0011","AA-AA-000-0000",2026-03-26
0,201140,12.2117564619985,52242.644,0.259732743362832,"Analysis_cou0011","AA-AA-000-0000",2026-03-26
0,201320,12.2126509608903,52289.3958938053,0.259732743362832,"Analysis_cou0011","AA-AA-000-0000",2026-03-26
0,201500,12.2135446603689,52336.1477876106,0.259732743362832,"Analysis_cou0011","AA-AA-000-0000",2026-03-26
0,201680,12.2144375618618,52382.8996814159,0.259732743362832,"Analysis_cou0011","AA-AA-000-0000",2026-03-26
0,201860,12.2153296667929,52429.6515752212,0.259732743362832,"Analysis_cou0011","AA-AA-000-0000",2026-03-26
0,202040,12.216220976582,52476.4034690265,0.259732743362832,"Analysis_cou0011","AA-AA-000-0000",2026-03-26
0,202220,12.2171114926454,52523.1553628319,0.259732743362832,"Analysis_cou0011","AA-AA-000-0000",2026-03-26
0,202400,12.2180012163954,52569.9072566372,0.259732743362832,"Analysis_cou0011","AA-AA-000-0000",2026-03-26
0,202580,12.2188901492408,52616.6591504425,0.259732743362832,"Analysis_cou0011","AA-AA-000-0000",2026-03-26
0,202760,12.2197782925863,52663.4110442478,0.259732743362832,"Analysis_cou0011","AA-AA-000-0000",2026-03-26
0,202940,12.2206656478331,52710.1629380531,0.259732743362832,"Analysis_cou0011","AA-AA-000-0000",2026-03-26
0,203120,12.2215522163786,52756.9148318584,0.259732743362832,"Analysis_cou0011","AA-AA-000-0000",2026-03-26
0,203300,12.2224379996164,52803.6667256637,0.259732743362832,"Analysis_cou0011","AA-AA-000-0000",2026-03-26
0,203480,12.2233229989367,52850.418619469,0.259732743362832,"Analysis_cou0011","AA-AA-000-0000",2026-03-26
0,203660,12.2242072157257,52897.1705132743,0.259732743362832,"Analysis_cou0011","AA-AA-000-0000",2026-03-26
0,203840,12.2250906513659,52943.9224070796,0.259732743362832,"Analysis_cou0011","AA-AA-000-0000",2026-03-26
0,204020,12.2259733072365,52990.674300885,0.259732743362832,"Analysis_cou0011","AA-AA-000-0000",2026-03-26
0,204200,12.2268551847127,53037.4261946903,0.259732743362832,"Analysis_cou0011","AA-AA-000-0000",2026-03-26
0,204380,12.2277362851662,53084.1780884956,0.259732743362832,"Analysis_cou0011","AA-AA-000-0000",2026-03-26
0,204560,12.2286166099651,53130.9299823009,0.259732743362832,"Analysis_cou0011","AA-AA-000-0000",2026-03-26
0,204740,12.2294961604738,53177.6818761062,0.259732743362832,"Analysis_cou0011","AA-AA-000-0000",2026-03-26
0,204920,12.2303749380531,53224.4337699115,0.259732743362832,"Analysis_cou0011","AA-AA-000-0000",2026-03-26
0,205100,12.2312529440605,53271.1856637168,0.259732743362832,"Analysis_cou0011","AA-AA-000-0000",2026-03-26
0,205280,12.2321301798495,53317.9375575221,0.259732743362832,"Analysis_cou0011","AA-AA-000-0000",2026-03-26
0,205460,12.2330066467703,53364.6894513274,0.259732743362832,"Analysis_cou0011","AA-AA-000-0000",2026-03-26
0,205640,12.2338823461694,53411.4413451327,0.259732743362832,"Analysis_cou0011","AA-AA-000-0000",2026-03-26
0,205820,12.2347572793901,53458.193238938,0.259732743362832,"Analysis_cou0011","AA-AA-000-0000",2026-03-26
0,206000,12.2356314477717,53504.9451327434,0.259732743362832,"Analysis_cou0011","AA-AA-000-0000",2026-03-26
0,206180,12.2365048526504,53551.6970265487,0.259732743362832,"Analysis_cou0011","AA-AA-000-0000",2026-03-26
0,206360,12.2373774953586,53598.448920354,0.259732743362832,"Analysis_cou0011","AA-AA-000-0000",2026-03-26
0,206540,12.2382493772254,53645.2008141593,0.259732743362832,"Analysis_cou0011","AA-AA-000-0000",2026-03-26
0,206720,12.2391204995764,53691.9527079646,0.259732743362832,"Analysis_cou0011","AA-AA-000-0000",2026-03-26
0,206900,12.2399908637336,53738.7046017699,0.259732743362832,"Analysis_cou0011","AA-AA-000-0000",2026-03-26
0,207080,12.2408604710158,53785.4564955752,0.259732743362832,"Analysis_cou0011","AA-AA-000-0000",2026-03-26
0,207260,12.2417293227382,53832.2083893805,0.259732743362832,"Analysis_cou0011","AA-AA-000-0000",2026-03-26
0,207440,12.2425974202125,53878.9602831858,0.259732743362832,"Analysis_cou0011","AA-AA-000-0000",2026-03-26
0,207620,12.2434647647472,53925.7121769912,0.259732743362832,"Analysis_cou0011","AA-AA-000-0000",2026-03-26
0,207800,12.2443313576473,53972.4640707965,0.259732743362832,"Analysis_cou0011","AA-AA-000-0000",2026-03-26
0,207980,12.2451972002142,54019.2159646018,0.259732743362832,"Analysis_cou0011","AA-AA-000-0000",2026-03-26
0,208160,12.2460622937463,54065.9678584071,0.259732743362832,"Analysis_cou0011","AA-AA-000-0000",2026-03-26
0,208340,12.2469266395384,54112.7197522124,0.259732743362832,"Analysis_cou0011","AA-AA-000-0000",2026-03-26
0,208520,12.247790238882,54159.4716460177,0.259732743362832,"Analysis_cou0011","AA-AA-000-0000",2026-03-26
0,208700,12.2486530930653,54206.223539823,0.259732743362832,"Analysis_cou0011","AA-AA-000-0000",2026-03-26
0,208880,12.249515203373,54252.9754336283,0.259732743362832,"Analysis_cou0011","AA-AA-000-0000",2026-03-26
0,209060,12.2503765710867,54299.7273274336,0.259732743362832,"Analysis_cou0011","AA-AA-000-0000",2026-03-26
0,209240,12.2512371974845,54346.4792212389,0.259732743362832,"Analysis_cou0011","AA-AA-000-0000",2026-03-26
0,209420,12.2520970838415,54393.2311150442,0.259732743362832,"Analysis_cou0011","AA-AA-000-0000",2026-03-26
0,209600,12.252956231429,54439.9830088496,0.259732743362832,"Analysis_cou0011","AA-AA-000-0000",2026-03-26
0,209780,12.2538146415156,54486.7349026549,0.259732743362832,"Analysis_cou0011","AA-AA-000-0000",2026-03-26
0,209960,12.2546723153662,54533.4867964602,0.259732743362832,"Analysis_cou0011","AA-AA-000-0000",2026-03-26
0,210140,12.2555292542428,54580.2386902655,0.259732743362832,"Analysis_cou0011","AA-AA-000-0000",2026-03-26
0,210320,12.2563854594038,54626.9905840708,0.259732743362832,"Analysis_cou0011","AA-AA-000-0000",2026-03-26
0,210500,12.2572409321046,54673.7424778761,0.259732743362832,"Analysis_cou0011","AA-AA-000-0000",2026-03-26
0,210680,12.2580956735973,54720.4943716814,0.259732743362832,"Analysis_cou0011","AA-AA-000-0000",2026-03-26
0,210860,12.2589496851309,54767.2462654867,0.259732743362832,"Analysis_cou0011","AA-AA-000-0000",2026-03-26
0,211040,12.2598029679511,54813.998159292,0.259732743362832,"Analysis_cou0011","AA-AA-000-0000",2026-03-26
0,211220,12.2606555233005,54860.7500530973,0.259732743362832,"Analysis_cou0011","AA-AA-000-0000",2026-03-26
